(0.0, 0.0010416666821887095)
(0.0, 0.0010309278504135682)
(0.0, 0.0010204081784705727)
(0.0, 0.001010101025152688)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.10000000149011612, 0.004000000059604645)
(0.0, 0.004000000059604645)
(0.10000000149011612, 0.005000000074505806)
(0.10000000149011612, 0.006000000089406967)
(0.10000000149011612, 0.007000000104308128)
(0.10000000149011612, 0.00800000011920929)
(0.0, 0.00800000011920929)
(0.0, 0.00800000011920929)
(0.09000000171363354, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.10000000149011612, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.10000000149011612, 0.010900000166147948)
(0.09000000171363354, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.10000000149011612, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.0, 0.012800000198185444)
(0.09000000171363354, 0.01370000021532178)
(0.0, 0.01370000021532178)
(0.0, 0.01370000021532178)
(0.0, 0.01370000021532178)
(0.10000000149011612, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.10000000149011612, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.10000000149011612, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.10000000149011612, 0.017700000274926422)
(0.10000000149011612, 0.018700000289827587)
(0.10000000149011612, 0.019700000304728748)
(0.09000000171363354, 0.020600000321865083)
(0.0, 0.020600000321865083)
(0.10000000149011612, 0.021600000336766245)
(0.10000000149011612, 0.022600000351667406)
(0.10000000149011612, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.10000000149011612, 0.024600000381469728)
(0.0, 0.024600000381469728)
(0.30000000447034836, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.20000000298023224, 0.029600000455975533)
(0.0, 0.029600000455975533)
(0.0, 0.029600000455975533)
(0.0, 0.029600000455975533)
(0.0, 0.029600000455975533)
(0.0, 0.028600000441074372)
(0.0, 0.028600000441074372)
(0.0, 0.02760000042617321)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.0, 0.02560000039637089)
(0.0, 0.02560000039637089)
(0.20000000298023224, 0.02660000041127205)
(0.09000000171363354, 0.026500000413507224)
(0.09000000171363354, 0.0264000004157424)
(0.0, 0.025400000400841238)
(0.0, 0.025400000400841238)
(0.10000000149011612, 0.0264000004157424)
(0.0, 0.025500000398606063)
(0.0, 0.025500000398606063)
(0.0, 0.024500000383704902)
(0.09000000171363354, 0.025400000400841238)
(0.09000000171363354, 0.026300000417977573)
(0.0, 0.026300000417977573)
(0.0, 0.026300000417977573)
(0.0, 0.026300000417977573)
(0.0, 0.026300000417977573)
(0.0, 0.02530000040307641)
(0.0, 0.024400000385940077)
(0.0, 0.024400000385940077)
(0.0, 0.024400000385940077)
(0.0, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.09000000171363354, 0.024300000388175248)
(0.0, 0.024300000388175248)
(0.0, 0.024300000388175248)
(0.09000000171363354, 0.024300000388175248)
(0.0, 0.024300000388175248)
(0.10000000149011612, 0.02530000040307641)
(0.0, 0.02530000040307641)
(0.0, 0.024300000388175248)
(0.09000000171363354, 0.025200000405311583)
(0.10000000149011612, 0.026200000420212744)
(0.0, 0.026200000420212744)
(0.10000000149011612, 0.026200000420212744)
(0.10000000149011612, 0.027200000435113905)
(0.10000000149011612, 0.02820000045001507)
(0.10000000149011612, 0.02920000046491623)
(0.10000000149011612, 0.02920000046491623)
(0.10000000149011612, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.030200000479817392)
(0.0, 0.02920000046491623)
(0.10000000149011612, 0.02920000046491623)
(0.10000000149011612, 0.02920000046491623)
(0.09000000171363354, 0.02920000046491623)
(0.0, 0.02920000046491623)
(0.0, 0.02820000045001507)
(0.10000000149011612, 0.02820000045001507)
(0.0, 0.027200000435113905)
(0.0, 0.027200000435113905)
(0.10000000149011612, 0.02820000045001507)
(0.0, 0.02820000045001507)
(0.20000000298023224, 0.030200000479817392)
(0.10000000149011612, 0.031200000494718553)
(0.10000000149011612, 0.032200000509619714)
(0.10000000149011612, 0.03320000052452087)
(0.10000000149011612, 0.034200000539422036)
(0.10000000149011612, 0.035200000554323194)
(0.10000000149011612, 0.03620000056922436)
(0.0, 0.03620000056922436)
(0.10000000149011612, 0.037200000584125516)
(0.09000000171363354, 0.038100000601261855)
(0.10000000149011612, 0.03910000061616301)
(0.10000000149011612, 0.03910000061616301)
(0.10000000149011612, 0.04010000063106418)
(0.20000000298023224, 0.03910000061616301)
(0.10000000149011612, 0.04010000063106418)
(0.10000000149011612, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.041100000645965334)
(0.0, 0.03910000061616301)
(0.0, 0.03910000061616301)
(0.09000000171363354, 0.04000000063329935)
(0.0, 0.04000000063329935)
(0.0, 0.04000000063329935)
(0.10000000149011612, 0.04100000064820051)
(0.0, 0.04100000064820051)
(0.10000000149011612, 0.04200000066310167)
(0.0, 0.04200000066310167)
(0.0, 0.04200000066310167)
(0.0, 0.04200000066310167)
(0.0, 0.04200000066310167)
(0.0, 0.04000000063329935)
(0.10000000149011612, 0.04010000063106418)
(0.0, 0.03920000061392784)
(0.0, 0.03920000061392784)
(0.0, 0.03920000061392784)
(0.0, 0.03820000059902668)
(0.0, 0.03820000059902668)
(0.0, 0.03820000059902668)
(0.0, 0.03820000059902668)
(0.0, 0.03730000058189034)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.09000000171363354, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.0, 0.03550000054761768)
(0.0, 0.03550000054761768)
(0.0, 0.03450000053271651)
(0.0, 0.03450000053271651)
(0.0, 0.03450000053271651)
(0.0, 0.03360000051558018)
(0.0, 0.032600000500679016)
(0.0, 0.032600000500679016)
(0.0, 0.03160000048577785)
(0.0, 0.030600000470876694)
(0.0, 0.029600000455975533)
(0.0, 0.028600000441074372)
(0.0, 0.02760000042617321)
(0.0, 0.02660000041127205)
(0.09000000171363354, 0.027500000428408385)
(0.0, 0.027500000428408385)
(0.10000000149011612, 0.028500000443309546)
(0.10000000149011612, 0.029500000458210707)
(0.09000000171363354, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.029400000460445882)
(0.0, 0.02840000044554472)
(0.0, 0.027500000428408385)
(0.0, 0.027500000428408385)
(0.0, 0.027500000428408385)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.025500000398606063)
(0.0, 0.025500000398606063)
(0.0, 0.02350000036880374)
(0.0, 0.02250000035390258)
(0.0, 0.021500000339001415)
(0.0, 0.020500000324100254)
(0.0, 0.019500000309199093)
(0.0, 0.018500000294297932)
(0.0, 0.01750000027939677)
(0.0, 0.01750000027939677)
(0.0, 0.01650000026449561)
(0.0, 0.015600000247359276)
(0.0, 0.014600000232458115)
(0.0, 0.013600000217556953)
(0.0, 0.012600000202655792)
(0.0, 0.01060000017285347)
(0.0, 0.009600000157952308)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0019000000320374966)
(0.0, 0.0009000000171363354)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.10000000149011612, 0.0019000000320374966)
(0.10000000149011612, 0.0029000000469386576)
(0.10000000149011612, 0.003900000061839819)
(0.10000000149011612, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.09000000171363354, 0.005800000093877315)
(0.0, 0.005800000093877315)
(0.0, 0.005800000093877315)
(0.10000000149011612, 0.006800000108778476)
(0.10000000149011612, 0.007800000123679638)
(0.09000000171363354, 0.008700000140815973)
(0.10000000149011612, 0.009700000155717134)
(0.0, 0.009700000155717134)
(0.10000000149011612, 0.010700000170618295)
(0.10000000149011612, 0.011700000185519456)
(0.09000000171363354, 0.012600000202655792)
(0.09000000171363354, 0.013500000219792127)
(0.10000000149011612, 0.014500000234693288)
(0.09000000171363354, 0.015400000251829624)
(0.10000000149011612, 0.016400000266730785)
(0.10000000149011612, 0.017400000281631946)
(0.09000000171363354, 0.01830000029876828)
(0.09000000171363354, 0.019200000315904617)
(0.09000000171363354, 0.020100000333040952)
(0.09000000171363354, 0.021000000350177288)
(0.10000000149011612, 0.02200000036507845)
(0.09000000171363354, 0.022900000382214784)
(0.09000000171363354, 0.02380000039935112)
(0.0, 0.02380000039935112)
(0.10000000149011612, 0.02480000041425228)
(0.09000000171363354, 0.025700000431388616)
(0.10000000149011612, 0.026700000446289777)
(0.09000000171363354, 0.027600000463426113)
(0.0, 0.027600000463426113)
(0.10000000149011612, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.10000000149011612, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.0, 0.029600000493228435)
