(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.007400000132620334)
(0.0, 0.006400000117719173)
(0.0, 0.006400000117719173)
(0.0, 0.005400000102818012)
(0.0, 0.005400000102818012)
(0.0, 0.004500000085681677)
(0.0, 0.0036000000685453416)
(0.0, 0.0036000000685453416)
(0.0, 0.0036000000685453416)
(0.0, 0.0036000000685453416)
(0.0, 0.002700000051409006)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0009000000171363354)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.09000000171363354, 0.0018000000342726708)
(0.10000000149011612, 0.002800000049173832)
(0.09000000171363354, 0.003700000066310167)
(0.0, 0.003700000066310167)
(0.10000000149011612, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.10000000149011612, 0.00570000009611249)
(0.09000000171363354, 0.006600000113248825)
(0.09000000171363354, 0.007500000130385161)
(0.0, 0.007500000130385161)
(0.10000000149011612, 0.008500000145286322)
(0.10000000149011612, 0.009500000160187483)
(0.09000000171363354, 0.010400000177323818)
(0.10000000149011612, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.0, 0.01140000019222498)
(0.09000000171363354, 0.012300000209361315)
(0.0, 0.012300000209361315)
(0.0, 0.012300000209361315)
(0.09000000171363354, 0.01320000022649765)
(0.10000000149011612, 0.014200000241398811)
(0.10000000149011612, 0.015200000256299973)
(0.10000000149011612, 0.016200000271201134)
(0.1900000050663948, 0.01810000032186508)
(0.10000000149011612, 0.019100000336766242)
(0.10000000149011612, 0.020100000351667403)
(0.10000000149011612, 0.021100000366568564)
(0.10000000149011612, 0.022100000381469725)
(0.09000000171363354, 0.02300000039860606)
(0.20000000298023224, 0.025000000428408383)
(0.10000000149011612, 0.026000000443309544)
(0.10000000149011612, 0.027000000458210705)
(0.10000000149011612, 0.028000000473111866)
(0.10000000149011612, 0.02900000048801303)
(0.19000000320374966, 0.030900000520050527)
(0.10000000149011612, 0.031900000534951685)
(0.10000000149011612, 0.03290000054985285)
(0.10000000149011612, 0.03390000056475401)
(0.19000000320374966, 0.035800000596791504)
(0.10000000149011612, 0.03680000061169267)
(0.10000000149011612, 0.037800000626593826)
(0.10000000149011612, 0.03880000064149499)
(0.10000000149011612, 0.03980000065639615)
(0.10000000149011612, 0.04080000067129731)
(0.10000000149011612, 0.04180000068619847)
(0.09000000171363354, 0.04270000070333481)
(0.10000000149011612, 0.043700000718235966)
(0.20000000298023224, 0.04570000074803829)
(0.10000000149011612, 0.04670000076293945)
(0.10000000149011612, 0.04770000077784062)
(0.20000000298023224, 0.04970000080764294)
(0.10000000149011612, 0.0507000008225441)
(0.10000000149011612, 0.05170000083744526)
(0.10000000149011612, 0.05270000085234642)
(0.10000000149011612, 0.053700000867247584)
(0.09000000171363354, 0.054600000884383916)
(0.09000000171363354, 0.055500000901520255)
(0.10000000149011612, 0.05650000091642141)
(0.10000000149011612, 0.05750000093132258)
(0.10000000149011612, 0.058500000946223735)
(0.09000000171363354, 0.059400000963360074)
(0.09000000171363354, 0.060300000980496406)
(0.09000000171363354, 0.061200000997632745)
(0.10000000149011612, 0.0622000010125339)
(0.10000000149011612, 0.06320000102743506)
(0.09000000171363354, 0.0641000010445714)
(0.10000000149011612, 0.06510000105947256)
(0.09000000171363354, 0.0660000010766089)
(0.10000000149011612, 0.06700000109151005)
(0.10000000149011612, 0.06800000110641122)
(0.10000000149011612, 0.06900000112131238)
(0.09000000171363354, 0.06990000113844871)
(0.10000000149011612, 0.07090000115334988)
(0.10000000149011612, 0.07190000116825104)
(0.10000000149011612, 0.0729000011831522)
(0.10000000149011612, 0.07390000119805336)
(0.10000000149011612, 0.07490000121295452)
(0.10000000149011612, 0.07590000122785569)
(0.20000000298023224, 0.077900001257658)
(0.20000000298023224, 0.07990000128746033)
(0.10000000149011612, 0.08090000130236148)
(0.10000000149011612, 0.08190000131726265)
(0.20000000298023224, 0.08390000134706498)
(0.10000000149011612, 0.0840000013448298)
(0.10000000149011612, 0.08410000134259463)
(0.10000000149011612, 0.08410000134259463)
(0.20000000298023224, 0.08520000135526061)
(0.20000000298023224, 0.08720000138506294)
(0.20000000298023224, 0.08820000139996409)
(0.10000000149011612, 0.08920000141486525)
(0.10000000149011612, 0.09020000142976642)
(0.10000000149011612, 0.09120000144466758)
(0.09000000171363354, 0.09110000144690275)
(0.09000000171363354, 0.09110000144690275)
(0.10000000149011612, 0.09120000144466758)
(0.10000000149011612, 0.09220000145956873)
(0.10000000149011612, 0.09220000145956873)
(0.10000000149011612, 0.09220000145956873)
(0.10000000149011612, 0.09230000145733357)
(0.10000000149011612, 0.09230000145733357)
(0.10000000149011612, 0.09330000147223473)
(0.10000000149011612, 0.09430000148713588)
(0.10000000149011612, 0.09530000150203705)
(0.10000000149011612, 0.09630000151693821)
(0.10000000149011612, 0.09730000153183938)
(0.09000000171363354, 0.09820000154897571)
(0.10000000149011612, 0.09920000156387687)
(0.10000000149011612, 0.10020000157877802)
(0.10000000149011612, 0.10120000159367919)
(0.10000000149011612, 0.10220000160858035)
(0.10000000149011612, 0.10320000162348152)
(0.10000000149011612, 0.10420000163838267)
(0.10000000149011612, 0.10520000165328383)
(0.10000000149011612, 0.106200001668185)
(0.10000000149011612, 0.10720000168308616)
(0.10000000149011612, 0.10820000169798732)
(0.10000000149011612, 0.10830000169575214)
(0.10000000149011612, 0.10930000171065331)
(0.10000000149011612, 0.11030000172555447)
(0.10000000149011612, 0.11040000172331929)
(0.10000000149011612, 0.11040000172331929)
(0.10000000149011612, 0.11040000172331929)
(0.10000000149011612, 0.11040000172331929)
(0.10000000149011612, 0.10950000168755651)
(0.20000000298023224, 0.11050000170245766)
(0.10000000149011612, 0.11050000170245766)
(0.10000000149011612, 0.11050000170245766)
(0.30000000447034836, 0.11250000173225999)
(0.30000000447034836, 0.11460000175982714)
(0.10000000149011612, 0.11360000174492597)
(0.10000000149011612, 0.11360000174492597)
(0.10000000149011612, 0.11360000174492597)
(0.10000000149011612, 0.11360000174492597)
(0.10000000149011612, 0.11360000174492597)
(0.10000000149011612, 0.11270000172778964)
(0.10000000149011612, 0.11270000172778964)
(0.10000000149011612, 0.11270000172778964)
(0.10000000149011612, 0.11270000172778964)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11180000171065331)
(0.10000000149011612, 0.11190000170841813)
(0.10000000149011612, 0.11190000170841813)
(0.10000000149011612, 0.11090000169351696)
(0.10000000149011612, 0.11090000169351696)
(0.10000000149011612, 0.11090000169351696)
(0.20000000298023224, 0.11090000169351696)
(0.20000000298023224, 0.11190000170841813)
(0.10000000149011612, 0.11190000170841813)
(0.10000000149011612, 0.11190000170841813)
(0.10000000149011612, 0.11190000170841813)
(0.10000000149011612, 0.11200000170618296)
(0.10000000149011612, 0.11210000170394778)
(0.20000000298023224, 0.11310000171884894)
(0.20000000298023224, 0.11410000173375011)
(0.3900000061839819, 0.11700000178068876)
(0.10000000149011612, 0.11710000177845359)
(0.10000000149011612, 0.11720000177621842)
(0.10000000149011612, 0.11730000177398324)
(0.20000000298023224, 0.1183000017888844)
(0.09000000171363354, 0.11820000179111957)
(0.10000000149011612, 0.1183000017888844)
(0.10000000149011612, 0.1183000017888844)
(0.10000000149011612, 0.11840000178664922)
(0.09000000171363354, 0.1183000017888844)
(0.10000000149011612, 0.1183000017888844)
(0.0, 0.11730000177398324)
(0.10000000149011612, 0.11740000177174807)
(0.0, 0.11640000175684691)
(0.0, 0.11540000174194574)
(0.0, 0.11440000172704458)
(0.0, 0.11340000171214343)
(0.0, 0.11240000169724226)
(0.0, 0.1114000016823411)
(0.0, 0.10940000165253877)
(0.0, 0.10740000162273645)
(0.0, 0.10640000160783529)
(0.0, 0.10540000159293413)
(0.0, 0.10340000156313181)
(0.0, 0.10240000154823065)
(0.0, 0.10140000153332948)
(0.0, 0.10040000151842833)
(0.0, 0.098400001488626)
(0.0, 0.09640000145882369)
(0.0, 0.09440000142902136)
(0.0, 0.09340000141412019)
(0.0, 0.09240000139921904)
(0.0, 0.09140000138431788)
(0.0, 0.09050000136718155)
(0.0, 0.0896000013500452)
(0.0, 0.08860000133514405)
(0.0, 0.08760000132024288)
(0.0, 0.08660000130534172)
(0.0, 0.08560000129044056)
(0.0, 0.0846000012755394)
(0.0, 0.08360000126063824)
(0.0, 0.08260000124573708)
(0.0, 0.08160000123083591)
(0.0, 0.08060000121593475)
(0.10000000149011612, 0.08060000121593475)
(0.0, 0.0796000012010336)
(0.0, 0.07870000118389725)
(0.10000000149011612, 0.07870000118389725)
(0.0, 0.0777000011689961)
(0.0, 0.07670000115409494)
(0.0, 0.07570000113919377)
(0.0, 0.0747000011242926)
(0.10000000149011612, 0.0747000011242926)
(0.10000000149011612, 0.0747000011242926)
(0.0, 0.07370000110939146)
(0.0, 0.07270000109449029)
(0.0, 0.07170000107958913)
(0.0, 0.07070000106468796)
(0.0, 0.06970000104978681)
(0.0, 0.06870000103488565)
(0.0, 0.06770000101998448)
(0.0, 0.06670000100508332)
(0.10000000149011612, 0.06670000100508332)
(0.10000000149011612, 0.06670000100508332)
(0.0, 0.06570000099018217)
(0.10000000149011612, 0.064700000975281)
(0.7900000121444464, 0.07160000108182431)
(0.10000000149011612, 0.07160000108182431)
(2.0000000298023224, 0.08860000133514405)
(0.10000000149011612, 0.08660000130534172)
(0.20000000298023224, 0.08760000132024288)
(0.10000000149011612, 0.08760000132024288)
(0.20000000298023224, 0.08860000133514405)
(0.4000000059604645, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.09060000136494636)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.08860000133514405)
(0.10000000149011612, 0.08760000132024288)
(0.10000000149011612, 0.08470000127330422)
(0.30000000447034836, 0.08670000130310655)
(0.10000000149011612, 0.08670000130310655)
(0.30000000447034836, 0.08870000133290887)
(0.10000000149011612, 0.0877000013180077)
(0.10000000149011612, 0.08780000131577254)
(0.20000000298023224, 0.0888000013306737)
(0.19000000320374966, 0.08970000134781003)
(0.30000000447034836, 0.09170000137761235)
(0.30000000447034836, 0.0938000014051795)
(0.20000000298023224, 0.09480000142008066)
(0.10000000149011612, 0.09580000143498182)
(0.20000000298023224, 0.09680000144988299)
(0.10000000149011612, 0.09780000146478414)
(0.10000000149011612, 0.0988000014796853)
(0.6000000089406967, 0.10480000156909228)
(0.30000000447034836, 0.10780000161379576)
(0.10000000149011612, 0.10880000162869692)
(0.20000000298023224, 0.11080000165849924)
(0.10000000149011612, 0.1118000016734004)
(0.10000000149011612, 0.11280000168830157)
(0.10000000149011612, 0.11380000170320273)
(0.19000000320374966, 0.11570000173524023)
(0.10000000149011612, 0.11670000175014138)
(0.20000000298023224, 0.1187000017799437)
(0.5000000074505806, 0.12370000185444952)
(0.20000000298023224, 0.12570000188425184)
(0.4000000059604645, 0.12970000194385647)
(0.20000000298023224, 0.1317000019736588)
(0.20000000298023224, 0.13370000200346113)
(0.30000000447034836, 0.1367000020481646)
(0.20000000298023224, 0.13870000207796693)
(0.10000000149011612, 0.1397000020928681)
(0.30000000447034836, 0.14270000213757159)
(0.5000000074505806, 0.14770000221207738)
(0.3900000061839819, 0.1516000022739172)
(0.10000000149011612, 0.15260000228881837)
(0.20000000298023224, 0.15460000231862067)
(0.20000000298023224, 0.156600002348423)
(0.800000011920929, 0.1646000024676323)
(0.30000000447034836, 0.16760000251233578)
(0.20000000298023224, 0.1696000025421381)
(0.20000000298023224, 0.1716000025719404)
(0.6000000089406967, 0.1776000026613474)
(0.20000000298023224, 0.17860000267624854)
(0.10000000149011612, 0.1796000026911497)
(0.4000000059604645, 0.18360000275075436)
(0.20000000298023224, 0.18460000276565552)
(1.0000000149011612, 0.19460000291466714)
(0.2900000046938658, 0.19750000296160578)
(0.19000000320374966, 0.19940000299364327)
(1.0000000149011612, 0.2094000031426549)
(0.6000000089406967, 0.2144000032171607)
(0.4000000059604645, 0.21740000326186418)
(0.10000000149011612, 0.21840000327676534)
(0.5000000074505806, 0.22340000335127116)
(1.4000000208616257, 0.2374000035598874)
(0.5000000074505806, 0.2424000036343932)
(0.9900000151246786, 0.25230000378564)
(0.10000000149011612, 0.2533000038005412)
(0.30000000447034836, 0.25630000384524465)
(0.20000000298023224, 0.258300003875047)
(0.39000000804662704, 0.2612000039406121)
(0.9900000151246786, 0.2701000040769577)
(1.8000000268220901, 0.28810000434517863)
(2.1000000312924385, 0.3081000046432018)
(0.20000000298023224, 0.3022000045515597)
(2.1000000312924385, 0.3222000048495829)
(2.1000000312924385, 0.3232000048644841)
(1.390000021085143, 0.33610000506043436)
(1.4900000225752592, 0.34900000525638464)
(1.700000025331974, 0.3650000054948032)
(0.9900000151246786, 0.37290000561624764)
(0.20000000298023224, 0.3709000055864453)
(2.600000038743019, 0.39590000595897434)
(0.0, 0.3949000059440732)
(0.30000000447034836, 0.39690000597387554)
(0.800000011920929, 0.40390000607818366)
(1.8000000268220901, 0.4209000063315034)
(1.0000000149011612, 0.4299000064656138)
(0.800000011920929, 0.43690000656992195)
(2.0000000298023224, 0.45590000685304405)
(2.600000038743019, 0.4809000072255731)
(1.5000000223517418, 0.4949000074341893)
(0.6000000089406967, 0.4999000075086951)
(0.10000000149011612, 0.4999000075086951)
(0.10000000149011612, 0.4999000075086951)
(0.5000000074505806, 0.5039000075682998)
